Q183	0	3000020015279	0
Q183	0	9000000095074	0
Q183	0	9000000134037	0
Q183	0	9000000370434	0
Q183	0	9000000434682	0
Q183	0	9000000494790	0
Q183	0	9000000809267	0
Q183	0	9000000873869	0
Q183	0	9000000890249	0
Q183	0	9000001043598	0
Q183	0	9000001139967	0
Q183	0	9000001180561	0
Q183	0	9000002390419	0
Q183	0	9000007706624	0
Q184	0	1000000255828	0
Q184	0	1000000353105	0
Q184	0	1000000471739	0
Q184	0	1000000473658	0
Q184	0	1000000541649	0
Q184	0	1000000541688	0
Q184	0	1000000561614	0
Q184	0	1000000601985	0
Q184	0	1000000615976	0
Q184	0	1000000910037	0
Q184	0	3000010032479	0
Q184	0	3000010032998	0
Q184	0	3000010033593	0
Q184	0	3000010034696	0
Q184	0	3000010039797	0
Q184	0	3000010040341	0
Q184	0	3000020004789	0
Q184	0	3000020008671	0
Q184	0	3000020012744	0
Q184	0	3000020015788	0
Q184	0	3000020015990	0
Q184	0	9000000817630	0
Q184	0	9000000966496	0
Q184	0	9000000985592	0
Q184	0	9000001072104	0
Q184	0	9000001139967	0
Q185	0	1000000255828	0
Q185	0	1000000453412	0
Q185	0	1000000481662	0
Q185	0	1000000541007	0
Q185	0	1000000542900	0
Q185	0	1000000554180	0
Q185	0	1000000567730	0
Q185	0	1000000576596	0
Q185	0	3000010024797	0
Q185	0	3000010032976	0
Q185	0	3000010034696	0
Q185	0	3000010036419	0
Q185	0	3000010036759	0
Q185	0	3000020012664	0
Q185	0	3000020013547	0
Q185	0	3000020016361	0
Q185	0	3000020018176	0
Q185	0	3000020020411	0
Q185	0	4000001082487	0
Q185	0	9000000295135	0
Q185	0	9000000745104	0
Q185	0	9000000755716	0
Q185	0	9000000817630	0
Q185	0	9000000831710	0
Q185	0	9000001099737	0
Q185	0	9000001099844	0
Q185	0	9000003281556	0
Q186	0	1000000424099	0
Q186	0	1000000430754	0
Q186	0	1000000910037	0
Q186	0	3000010021237	0
Q186	0	3000010023795	0
Q186	0	3000010024797	0
Q186	0	3000010026173	0
Q186	0	3000010040953	0
Q186	0	3000020014571	0
Q186	0	3000020017101	0
Q186	0	9000000736368	0
Q186	0	9000000745104	0
Q186	0	9000000809267	0
Q186	0	9000000874232	0
Q186	0	9000000925680	0
Q186	0	9000000946465	0
Q186	0	9000000966736	0
Q186	0	9000000987440	0
Q186	0	9000001043364	0
Q186	0	9000001099736	0
Q186	0	9000001107600	0
Q186	0	9000001107726	0
Q186	0	9000001135813	0
Q186	0	9000001139967	0
Q186	0	9000002314116	0
Q187	0	1000000324420	0
Q187	0	1000000428349	0
Q187	0	1000000441652	0
Q187	0	1000000537311	0
Q187	0	1000000573747	0
Q187	0	3000010026827	0
Q187	0	3000010040653	0
Q187	0	3000020004772	0
Q187	0	3000020012744	0
Q187	0	3000020015542	0
Q187	0	3000020018176	0
Q187	0	3000020021002	0
Q187	0	9000000092445	0
Q187	0	9000000890249	0
Q187	0	9000000928394	0
Q187	0	9000000946465	0
Q187	0	9000000966736	0
Q187	0	9000000966992	0
Q187	0	9000001109040	0
Q187	0	9000001139967	0
Q188	0	1000000179546	0
Q188	0	1000000324420	0
Q188	0	1000000363825	0
Q188	0	1000000374656	0
Q188	0	1000000412195	0
Q188	0	1000000421574	0
Q188	0	1000000425916	0
Q188	0	1000000461819	0
Q188	0	1000000492440	0
Q188	0	1000000561614	0
Q188	0	3000010039533	0
Q188	0	3000020004772	0
Q188	0	3000020005429	0
Q188	0	3000020014910	0
Q188	0	3000020015279	0
Q188	0	3000020015542	0
Q188	0	9000000533663	0
Q188	0	9000000961878	0
Q188	0	9000000975071	0
Q188	0	9000002763200	0
Q189	0	1000000324420	0
Q189	0	1000000424191	0
Q189	0	1000000435835	0
Q189	0	1000000451310	0
Q189	0	1000000512701	0
Q189	0	1000000528279	0
Q189	0	1000000529713	0
Q189	0	1000000541007	0
Q189	0	1000000541801	0
Q189	0	1000000542112	0
Q189	0	3000010043126	0
Q189	0	3000020003055	0
Q189	0	3000020006744	0
Q189	0	3000020010272	0
Q189	0	3000020011428	0
Q189	0	3000020014709	0
Q189	0	9000000295135	0
Q189	0	9000000370434	0
Q189	0	9000000643061	0
Q189	0	9000000874232	0
Q189	0	9000000949906	0
Q189	0	9000000966402	0
Q189	0	9000000975119	0
Q189	0	9000001070885	0
Q189	0	9000001107600	0
Q189	0	9000001107945	0
Q190	0	1000000397928	0
Q190	0	1000000413581	0
Q190	0	1000000448912	0
Q190	0	1000000470814	0
Q190	0	1000000542653	0
Q190	0	1000000547648	0
Q190	0	1000000566211	0
Q190	0	1000000778473	0
Q190	0	3000010031663	0
Q190	0	3000010032119	0
Q190	0	3000010032976	0
Q190	0	3000020002364	0
Q190	0	3000020010926	0
Q190	0	9000000730242	0
Q190	0	9000000890245	0
Q190	0	9000000985792	0
Q190	0	9000001043523	0
Q191	0	1000000532261	0
Q191	0	1000001771584	0
Q191	0	3000010027079	0
Q191	0	3000010037638	0
Q191	0	3000010043078	0
Q191	0	3000020006699	0
Q191	0	3000020013962	0
Q191	0	3000020015179	0
Q191	0	9000000134622	0
Q191	0	9000000783775	0
Q191	0	9000000927570	0
Q191	0	9000001099736	0
Q191	0	9000001109501	0
Q191	0	9000001136478	0
Q191	0	9000001296766	0
Q191	0	9000002314116	0
Q191	0	9000002390419	0
Q191	0	9000003303412	0
Q192	0	1000000413455	0
Q192	0	1000000435835	0
Q192	0	1000000453412	0
Q192	0	1000000539426	0
Q192	0	3000010031360	0
Q192	0	3000010031615	0
Q192	0	3000010032144	0
Q192	0	3000010034775	0
Q192	0	3000010040062	0
Q192	0	3000010042556	0
Q192	0	3000020004247	0
Q192	0	3000020014782	0
Q192	0	9000000095236	0
Q192	0	9000000320784	0
Q192	0	9000000416386	0
Q192	0	9000000753038	0
Q192	0	9000000882550	0
Q192	0	9000000890249	0
Q192	0	9000000972701	0
Q192	0	9000000985592	0
Q192	0	9000001039894	0
Q192	0	9000001069855	0
Q192	0	9000001107726	0
Q192	0	9000001109501	0
Q192	0	9000002763109	0
Q192	0	9000005493314	0
Q193	0	1000000353105	0
Q193	0	1000000419767	0
Q193	0	1000000421749	0
Q193	0	1000000456628	0
Q193	0	1000000503956	0
Q193	0	1000000537311	0
Q193	0	1000000567569	0
Q193	0	3000010032479	0
Q193	0	3000010033037	0
Q193	0	3000010040062	0
Q193	0	3000010040953	0
Q193	0	3000010042556	0
Q193	0	3000010043126	0
Q193	0	3000020001392	0
Q193	0	3000020004789	0
Q193	0	3000020008707	0
Q193	0	3000020010460	0
Q193	0	3000020013756	0
Q193	0	3000020020901	0
Q193	0	9000000416386	0
Q193	0	9000000753038	0
Q193	0	9000000809267	0
Q193	0	9000000984736	0
Q193	0	9000000986772	0
Q193	0	9000001039894	0
Q194	0	1000000428349	0
Q194	0	1000000528279	0
Q194	0	1000000581695	0
Q194	0	1000000591646	0
Q194	0	1000000617905	0
Q194	0	1000000628529	0
Q194	0	3000010032335	0
Q194	0	3000010032614	0
Q194	0	3000010032998	0
Q194	0	3000020008135	0
Q194	0	9000000000980	0
Q194	0	9000000736222	0
Q194	0	9000000927722	0
Q194	0	9000000966496	0
Q194	0	9000001041112	0
Q194	0	9000005722460	0
Q195	0	1000000471684	0
Q195	0	1000000524518	0
Q195	0	1000000536612	0
Q195	0	1000000546988	0
Q195	0	1000000567644	0
Q195	0	1000000592992	0
Q195	0	3000010026173	0
Q195	0	3000010037307	0
Q195	0	3000010039774	0
Q195	0	3000010039797	0
Q195	0	3000010040653	0
Q195	0	3000010043126	0
Q195	0	3000020008838	0
Q195	0	3000020012744	0
Q195	0	3000020014998	0
Q195	0	3000020020029	0
Q195	0	9000000313533	0
Q195	0	9000000745104	0
Q195	0	9000000925680	0
Q195	0	9000000961953	0
Q195	0	9000000984736	0
Q195	0	9000001042923	0
Q195	0	9000001072104	0
Q195	0	9000001107600	0
Q195	0	9000001109501	0
Q195	0	9000001139967	0
Q195	0	9000005493314	0
Q196	0	1000000327241	0
Q196	0	1000000384092	0
Q196	0	1000000412195	0
Q196	0	1000000418189	0
Q196	0	1000000421574	0
Q196	0	1000000425916	0
Q196	0	1000000430822	0
Q196	0	1000000431481	0
Q196	0	1000000452588	0
Q196	0	1000000487275	0
Q196	0	1000000490882	0
Q196	0	3000020005429	0
Q196	0	3000020015279	0
Q196	0	3000020015542	0
Q196	0	3000020018813	0
Q196	0	9000000122311	0
Q196	0	9000000135269	0
Q196	0	9000000975071	0
Q197	0	1000000435835	0
Q197	0	1000000473666	0
Q197	0	1000000475185	0
Q197	0	1000000481032	0
Q197	0	1000000490882	0
Q197	0	1000000528279	0
Q197	0	1000000542112	0
Q197	0	3000010030598	0
Q197	0	3000010039797	0
Q197	0	3000020004772	0
Q197	0	3000020007335	0
Q197	0	3000020012744	0
Q197	0	3000020014998	0
Q197	0	3000020017982	0
Q197	0	3000020018176	0
Q197	0	3000020020411	0
Q197	0	9000000494790	0
Q197	0	9000000722154	0
Q197	0	9000000730242	0
Q197	0	9000000925250	0
Q197	0	9000001203728	0
Q197	0	9000001207493	0
Q198	0	1000000181985	0
Q198	0	1000000413418	0
Q198	0	1000000446333	0
Q198	0	1000000475185	0
Q198	0	1000000491765	0
Q198	0	1000000542112	0
Q198	0	1000000567730	0
Q198	0	1000000620395	0
Q198	0	1000001037181	0
Q198	0	3000010023795	0
Q198	0	3000010029847	0
Q198	0	3000010032613	0
Q198	0	3000010037307	0
Q198	0	3000010041726	0
Q198	0	3000020000468	0
Q198	0	3000020008134	0
Q198	0	3000020020411	0
Q198	0	9000000095074	0
Q198	0	9000000370434	0
Q198	0	9000000643061	0
Q198	0	9000000966496	0
Q198	0	9000000975119	0
Q198	0	9000001042253	0
Q198	0	9000001072104	0
Q198	0	9000006905530	0
Q199	0	1000000255828	0
Q199	0	1000000327194	0
Q199	0	1000000353105	0
Q199	0	1000000459238	0
Q199	0	1000000469587	0
Q199	0	1000000475581	0
Q199	0	1000000503956	0
Q199	0	1000000561614	0
Q199	0	1000000567569	0
Q199	0	1000000601985	0
Q199	0	1000000615976	0
Q199	0	3000010021237	0
Q199	0	3000010028459	0
Q199	0	3000010032247	0
Q199	0	3000020001392	0
Q199	0	3000020005120	0
Q199	0	3000020014709	0
Q199	0	3000020015542	0
Q199	0	9000000416386	0
Q199	0	9000000753038	0
Q199	0	9000000809267	0
Q199	0	9000000831710	0
Q199	0	9000000890249	0
Q200	0	1000000268904	0
Q200	0	1000000272293	0
Q200	0	1000000324420	0
Q200	0	1000000367144	0
Q200	0	1000000412195	0
Q200	0	1000000458625	0
Q200	0	1000000471739	0
Q200	0	1000000482746	0
Q200	0	1000000549514	0
Q200	0	1000000567644	0
Q200	0	1000000592992	0
Q200	0	2000000285030	0
Q200	0	3000010021795	0
Q200	0	3000020014046	0
Q200	0	3000020014998	0
Q200	0	3000020018813	0
Q200	0	3000020020070	0
Q200	0	3000020020369	0
Q200	0	3000020021002	0
Q200	0	9000000369933	0
Q200	0	9000000966647	0
Q200	0	9000001152233	0
Q200	0	9000003281556	0
